user_id,track_id,weight
germany_u005,germany_0049,1.2144268146255217
germany_u005,germany_0043,1.263189708160222
germany_u005,germany_0073,1.5770087856316692
germany_u005,germany_0017,0.8950135381034396
germany_u005,germany_0016,1.7817346045482867
germany_u005,germany_0045,0.5311802367137624
germany_u005,germany_0055,0.793657403314587
germany_u005,germany_0053,1.7002999145547548
germany_u005,germany_0069,1.0103873178390084
germany_u005,germany_0061,0.7247492490384589
germany_u005,germany_0051,0.780132133567105
germany_u005,germany_0040,1.2961346029041043
germany_u005,germany_0001,1.7692722940174817
germany_u005,germany_0067,0.605976073656666
germany_u005,germany_0012,0.5457213636869741
germany_u005,germany_0071,1.1977522037552646
germany_u005,germany_0047,1.934281122580452
germany_u005,germany_0075,0.9185147051211896
germany_u005,germany_0065,1.9387558086005725
germany_u005,germany_0014,1.831521764885002
germany_u005,germany_0008,0.9247026145812667
germany_u005,germany_0018,1.7254220963842202
germany_u005,germany_0052,1.5288009538532281
germany_u005,germany_0077,1.2677335833571357
germany_u005,germany_0015,1.134374214564312
germany_u005,germany_0010,1.723254133888185
germany_u005,germany_0104,1.6896191490425319
germany_u005,germany_0048,1.6354045039138387
germany_u005,germany_0039,1.9973839268229439
germany_u005,germany_0082,1.2177686914120758
germany_u005,germany_0027,1.7103844667298738
germany_u005,germany_0086,1.7937175504752176
germany_u005,germany_0072,0.8174038721805259
germany_u005,germany_0079,0.5630996630795915
germany_u005,germany_0096,1.1071226032828694
germany_u005,germany_0037,1.785105026655164
germany_u005,germany_0003,0.9336549217917653
germany_u005,germany_0054,1.5500152311011361
germany_u006,germany_0037,1.0954320427572508
germany_u006,germany_0023,1.7363584191501893
germany_u006,germany_0032,1.3262474975454
germany_u006,germany_0021,1.4278103547547984
germany_u006,germany_0024,0.5883730090037053
germany_u006,germany_0028,0.8023275457615882
germany_u006,germany_0030,1.326446623270329
germany_u006,germany_0025,0.5882015867352465
germany_u006,germany_0022,1.6121702098815698
germany_u006,germany_0056,1.7600855127828523
germany_u006,germany_0078,1.8805435419422074
germany_u006,germany_0057,0.6526526887697088
germany_u006,germany_0005,1.9095803720342002
germany_u006,germany_0013,0.6014300114439425
germany_u006,germany_0088,1.211084323891723
germany_u006,germany_0069,1.7603765309417176
germany_u006,germany_0038,0.6054667078466831
germany_u006,germany_0045,0.5273466094834754
germany_u006,germany_0031,0.537421578059976
germany_u006,germany_0036,1.2669053591540504
germany_u006,germany_0040,1.7173951168949944
germany_u006,germany_0048,0.6911400066088995
germany_u006,germany_0090,0.6869153811193109
germany_u006,germany_0099,1.3528202825746876
germany_u006,germany_0001,0.8514434012178855
germany_u006,germany_0067,1.5953206027173108
germany_u006,germany_0018,1.9244530822651247
germany_u006,germany_0026,1.6490501099006196
germany_u006,germany_0077,1.8157630495683748
germany_u006,germany_0015,1.2793790863575054
germany_u006,germany_0016,1.7484789563263
germany_u006,germany_0054,0.7743547759800236
germany_u006,germany_0004,0.6025218355934411
germany_u006,germany_0072,1.4839296651870288
germany_u006,germany_0080,0.5779287556370839
germany_u006,germany_0085,1.8387221287095208
germany_u006,germany_0050,1.5373312206611278
germany_u006,germany_0051,1.928301088113368
germany_u006,germany_0042,0.9708299844698535
germany_u006,germany_0063,1.2292374638024313
germany_u007,germany_0013,0.7355169862276878
germany_u007,germany_0070,1.667453892126592
germany_u007,germany_0027,1.697011782326879
germany_u007,germany_0048,1.6199014460826824
germany_u007,germany_0031,0.5291341820881106
germany_u007,germany_0008,0.9096998189100103
germany_u007,germany_0029,1.2025066141877205
germany_u007,germany_0007,1.3933165680751936
germany_u007,germany_0046,1.8788331490535752
germany_u007,germany_0009,1.0634089581930535
germany_u007,germany_0041,1.8125349781609312
germany_u007,germany_0016,0.7451439322052549
germany_u007,germany_0096,1.0569207312629405
germany_u007,germany_0068,0.5784230162319846
germany_u007,germany_0055,1.6137339365834333
germany_u007,germany_0088,0.7259791361493695
germany_u007,germany_0091,0.8855300234726866
germany_u007,germany_0076,1.6628498782898222
germany_u007,germany_0015,1.302075076134065
germany_u007,germany_0071,0.5209590791276939
germany_u007,germany_0086,0.5033528071210958
germany_u007,germany_0102,1.2659909476098457
germany_u007,germany_0099,0.9574332706237922
germany_u007,germany_0054,0.7704671689927657
germany_u007,germany_0073,1.4203909065741664
germany_u007,germany_0087,0.8426547075761406
germany_u007,germany_0098,1.3883107245274218
germany_u007,germany_0059,1.0688989258794093
germany_u007,germany_0022,0.7801193265046846
germany_u007,germany_0036,0.707157106803123
germany_u007,germany_0056,0.855290904690932
germany_u007,germany_0002,0.5447481620194776
germany_u007,germany_0019,0.9621904430544026
germany_u007,germany_0044,1.8529320352726912
germany_u007,germany_0023,1.7470431888245423
germany_u007,germany_0037,1.0580056350794884
germany_u007,germany_0060,1.3637504278727057
germany_u007,germany_0035,1.3510408385210877
germany_u007,germany_0011,1.7431063087905685
germany_u007,germany_0072,0.8544351522754484
germany_u008,germany_0011,0.8567530773226867
germany_u008,germany_0066,1.7427454224018732
germany_u008,germany_0054,1.9552047668573604
germany_u008,germany_0068,1.188794143538098
germany_u008,germany_0009,1.4538788977838806
germany_u008,germany_0044,1.685619902518359
germany_u008,germany_0019,0.862233590932691
germany_u008,germany_0063,1.7966755728931783
germany_u008,germany_0006,0.9203013579649963
germany_u008,germany_0046,1.6637462052728582
germany_u008,germany_0076,0.6681488486396331
germany_u008,germany_0069,0.9325800551212546
germany_u008,germany_0029,1.3004299009098017
germany_u008,germany_0030,1.2873831435564727
germany_u008,germany_0045,1.7756467767295494
germany_u008,germany_0003,1.9941908864579108
germany_u008,germany_0001,0.6608162687902109
germany_u008,germany_0078,0.9070821992375555
germany_u008,germany_0055,1.0363973153346138
germany_u008,germany_0057,1.2183776117150076
germany_u008,germany_0034,1.2408646147315987
germany_u008,germany_0040,1.784292594722625
germany_u008,germany_0015,1.6558389541776497
germany_u008,germany_0095,0.52827736855693
germany_u008,germany_0047,1.1825326408747818
germany_u008,germany_0056,1.4271107573661332
germany_u008,germany_0041,1.1905933806395352
germany_u008,germany_0062,0.6959678840385535
germany_u008,germany_0042,1.0962111255359723
germany_u008,germany_0094,1.1174835426946041
germany_u008,germany_0083,0.7815738836746382
germany_u008,germany_0050,1.6344606717064303
germany_u008,germany_0074,0.9821010202137153
germany_u008,germany_0022,1.3834809358529243
germany_u008,germany_0012,1.2735952714381513
germany_u008,germany_0071,1.816140618824583
germany_u008,germany_0067,0.6830223977942573
germany_u008,germany_0093,0.6713945123801902
germany_u008,germany_0037,0.9504795036845237
germany_u008,germany_0081,1.1468224521887525
germany_u009,germany_0028,1.654625251025974
germany_u009,germany_0022,1.586160858226307
germany_u009,germany_0023,0.5367251622014155
germany_u009,germany_0057,1.5556049294656527
germany_u009,germany_0037,1.9852184210836448
germany_u009,germany_0032,0.8639380527884344
germany_u009,germany_0024,0.9113578583380078
germany_u009,germany_0021,1.7202898243708091
germany_u009,germany_0030,0.7405952075841209
germany_u009,germany_0025,1.4908755132568272
germany_u009,germany_0056,1.6325395662508677
germany_u009,germany_0078,0.5557409927290358
germany_u009,germany_0093,1.3306431413978392
germany_u009,germany_0075,1.3638158878038245
germany_u009,germany_0053,0.9551643460876913
germany_u009,germany_0045,1.8145170040962757
germany_u009,germany_0077,0.7441245789497846
germany_u009,germany_0043,1.0462920642587907
germany_u009,germany_0009,1.773003030720994
germany_u009,germany_0001,0.7859641349089888
germany_u009,germany_0041,1.7320612044915125
germany_u009,germany_0012,0.6186037660519336
germany_u009,germany_0054,1.2338436007849851
germany_u009,germany_0015,0.6129959936685552
germany_u009,germany_0065,1.5168553775922713
germany_u009,germany_0002,1.6859022335834004
germany_u009,germany_0008,1.7747878223702043
germany_u009,germany_0047,1.9718933761159831
germany_u009,germany_0046,1.5080235834493803
germany_u009,germany_0064,1.6535928707600305
germany_u009,germany_0004,1.258637417481994
germany_u009,germany_0070,1.8691053517716893
germany_u009,germany_0007,1.465637573299194
germany_u009,germany_0027,1.8253271093770151
germany_u009,germany_0017,0.8531780255208212
germany_u009,germany_0059,1.2451066710770964
germany_u009,germany_0055,1.594728381595706
germany_u009,germany_0048,0.8040826318440248
germany_u009,germany_0084,0.8170096898929674
germany_u009,germany_0104,1.967064110608456
germany_u010,germany_0021,0.5795485575078267
germany_u010,germany_0037,1.010545667209595
germany_u010,germany_0078,1.5346279489107122
germany_u010,germany_0056,0.7637746239215089
germany_u010,germany_0022,0.8313917933193686
germany_u010,germany_0030,0.8009999381193762
germany_u010,germany_0025,0.5013891600971074
germany_u010,germany_0023,1.2106516277473591
germany_u010,germany_0028,0.5584381841241848
germany_u010,germany_0024,0.9094097176623501
germany_u010,germany_0057,1.9922051368879574
germany_u010,germany_0032,1.8775943170854497
germany_u010,germany_0014,0.8226137122345013
germany_u010,germany_0102,0.9650036478708991
germany_u010,germany_0073,1.1955568734028272
germany_u010,germany_0094,1.7666203199888653
germany_u010,germany_0005,1.7039689120896366
germany_u010,germany_0027,0.6893621548494233
germany_u010,germany_0062,0.6866732725225282
germany_u010,germany_0048,1.125098380841067
germany_u010,germany_0059,1.8051430844206582
germany_u010,germany_0049,1.8231274986432535
germany_u010,germany_0081,0.6610487745297953
germany_u010,germany_0080,1.3614459319483274
germany_u010,germany_0071,0.7335127956876694
germany_u010,germany_0055,1.5291939650041741
germany_u010,germany_0040,1.8746498718933597
germany_u010,germany_0011,1.1821539387133904
germany_u010,germany_0033,0.6246241620380772
germany_u010,germany_0053,1.3688812938418182
germany_u010,germany_0010,1.112775005203782
germany_u010,germany_0045,1.7163481285009403
germany_u010,germany_0074,1.0105166958895815
germany_u010,germany_0007,1.8123458007088837
germany_u010,germany_0066,0.9105506114521773
germany_u010,germany_0098,0.7362764538330289
germany_u010,germany_0068,0.9597205659778698
germany_u010,germany_0029,0.5523736877341198
germany_u010,germany_0058,0.921868950311362
germany_u010,germany_0019,1.490176450823046
germany_u011,germany_0034,1.3503937805443202
germany_u011,germany_0059,0.790688919158619
germany_u011,germany_0042,1.0171492909489315
germany_u011,germany_0092,1.385553810776099
germany_u011,germany_0072,1.2599167096397803
germany_u011,germany_0003,0.7229297544153557
germany_u011,germany_0004,1.1701945170358534
germany_u011,germany_0038,1.3146000423653725
germany_u011,germany_0089,0.9009990716863587
germany_u011,germany_0005,1.418668273009778
germany_u011,germany_0062,0.6052401492278148
germany_u011,germany_0029,1.0049105503482751
germany_u011,germany_0090,1.7064152491663616
germany_u011,germany_0101,0.8889272013622331
germany_u011,germany_0098,1.4077652750046172
germany_u011,germany_0033,1.115044570565468
germany_u011,germany_0007,0.9746902136228701
germany_u011,germany_0050,1.8741975318650403
germany_u011,germany_0036,1.0148925771205752
germany_u011,germany_0002,0.8550138522305275
germany_u011,germany_0060,1.8639519734604058
germany_u011,germany_0064,1.6189165339037224
germany_u011,germany_0079,1.522699570547296
germany_u011,germany_0039,0.5743024131003137
germany_u011,germany_0041,0.6968074410736638
germany_u011,germany_0015,1.4575099457144942
germany_u011,germany_0011,0.8141492547893903
germany_u011,germany_0035,0.8384569784455387
germany_u011,germany_0100,1.668707773015416
germany_u011,germany_0028,0.928887423255414
germany_u011,germany_0045,0.607380953227874
germany_u011,germany_0024,0.5546479209647917
germany_u011,germany_0030,1.1647669808679317
germany_u011,germany_0044,1.425692866526969
germany_u011,germany_0087,1.8033278500877044
germany_u011,germany_0069,0.6662065925489589
germany_u011,germany_0086,0.7950092394324444
germany_u011,germany_0103,1.2947009163612067
germany_u011,germany_0073,1.0461625433629627
germany_u011,germany_0084,1.223806176868242
germany_u012,germany_0090,1.9330733261063728
germany_u012,germany_0005,0.973747227632721
germany_u012,germany_0034,0.772181682952161
germany_u012,germany_0003,0.7812971698583124
germany_u012,germany_0059,1.2188198969629236
germany_u012,germany_0098,1.7639738610058024
